"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"8FD1CC42329542BEBA412C9788FE8079","D01","HARV","HARV_023","G2","2014-07-26","MAM.HARV.2014.08",6,0
"4FD37486531C4ABDAE608AA6E6023F23","D01","HARV","HARV_023","G1","2014-07-26","MAM.HARV.2014.08",6,0
"D706E34C81D148BA8288A868BEA606D2","D01","HARV","HARV_023","F8","2014-07-26","MAM.HARV.2014.08",6,0
"2C206368829043FDB32C178957BF0BA2","D01","HARV","HARV_023","F9","2014-07-26","MAM.HARV.2014.08",6,0
"5606DEB128FB49BFAA722FDC7A598566","D01","HARV","HARV_023","F4","2014-07-26","MAM.HARV.2014.08",6,0
"8572B29C01334276AC7B75402BAA91BD","D01","HARV","HARV_023","F7","2014-07-26","MAM.HARV.2014.08",6,0
"320A0F07ACD24BD4B6BDD1105AAFD5DB","D01","HARV","HARV_023","F2","2014-07-26","MAM.HARV.2014.08",6,0
"CCFAED5EF12245F2A8989E6EF2F0F3BB","D01","HARV","HARV_023","F5","2014-07-26","MAM.HARV.2014.08",6,0
"6629F674DC7A4F1C8BBEFCD8DD087386","D01","HARV","HARV_023","F1","2014-07-26","MAM.HARV.2014.08",6,0
"3E2F078A6BF14C818A5D579FAECAC684","D01","HARV","HARV_023","F6","2014-07-26","MAM.HARV.2014.08",6,0
"A656676E735944CDA9C3612508870628","D01","HARV","HARV_023","E9","2014-07-26","MAM.HARV.2014.08",5,0
"3D1FB0541C2548E4A51F1BB1019A5FC5","D01","HARV","HARV_023","D3","2014-07-26","MAM.HARV.2014.08",5,0
"A89A08A48AE84B75821A116E3F2B73DA","D01","HARV","HARV_023","D6","2014-07-26","MAM.HARV.2014.08",5,0
"D223B130DD264F05807330BE69BAF72C","D01","HARV","HARV_023","D4","2014-07-26","MAM.HARV.2014.08",6,0
"121A62C2FEAF4A31BC1AA28A7146ACA1","D01","HARV","HARV_023","D9","2014-07-26","MAM.HARV.2014.08",6,0
"3F432CF6EF954EAE970FCB26ED211175","D01","HARV","HARV_023","D8","2014-07-26","MAM.HARV.2014.08",6,0
"262EFE0655F2448B92A38493EEDE942A","D01","HARV","HARV_023","C4","2014-07-26","MAM.HARV.2014.08",6,0
"BA5FE7E435EF4036BB6D6AA12A9CE444","D01","HARV","HARV_023","C3","2014-07-26","MAM.HARV.2014.08",5,0
"FC0D2D85689C43498392C0AAB5A7FD70","D01","HARV","HARV_023","C1","2014-07-26","MAM.HARV.2014.08",6,0
"306A0D01C0014DC1BB00CD8359C122FB","D01","HARV","HARV_023","C2","2014-07-26","MAM.HARV.2014.08",5,0
"A94AFB23F3BC4AF783D0DFAFE6D965EB","D01","HARV","HARV_023","C5","2014-07-26","MAM.HARV.2014.08",6,0
"34A59355A4EE42199FBB327F07F84ED1","D01","HARV","HARV_023","C9","2014-07-26","MAM.HARV.2014.08",6,0
"5479B0D754CA4689A52139D3D52C0F73","D01","HARV","HARV_023","C6","2014-07-26","MAM.HARV.2014.08",5,0
"6A2E66C2F36044BE9B1530B9EC2C79BB","D01","HARV","HARV_023","C8","2014-07-26","MAM.HARV.2014.08",6,0
"EDB204A1519C429D80CAEB2A4F1C8769","D01","HARV","HARV_023","G5","2014-07-26","MAM.HARV.2014.08",6,0
"503FC061522648568EDB4FD36626A795","D01","HARV","HARV_023","J8","2014-07-26","MAM.HARV.2014.08",6,0
"E89938EA46294102A5C192E657B63187","D01","HARV","HARV_001","E10","2014-07-26","MAM.HARV.2014.08",5,0
"A1B4ACA660A14E4995DB6519366C659A","D01","HARV","HARV_023","J9","2014-07-26","MAM.HARV.2014.08",6,0
"4951AFB550E3441C8EB7A5DB227754E3","D01","HARV","HARV_023","G9","2014-07-26","MAM.HARV.2014.08",6,0
"F7B2C939AD01451AB5CF8D1DF0D715F8","D01","HARV","HARV_023","G6","2014-07-26","MAM.HARV.2014.08",6,0
"2D36CB2E1FD443FE8DEA9CCC40E9384A","D01","HARV","HARV_023","J4","2014-07-26","MAM.HARV.2014.08",6,0
"4539F99B15944474BDC3D290C2586444","D01","HARV","HARV_023","J5","2014-07-26","MAM.HARV.2014.08",6,0
"8619F67D92FE41708779AEB986AF63CB","D01","HARV","HARV_023","J2","2014-07-26","MAM.HARV.2014.08",6,0
"71AF515F1DE84125B1A0BC9FAAB2FD7B","D01","HARV","HARV_023","J1","2014-07-26","MAM.HARV.2014.08",6,0
"3FE2818573A444CCA82A1592F1596C7F","D01","HARV","HARV_023","I7","2014-07-26","MAM.HARV.2014.08",6,0
"A7A367CA8BD2411794C0184B8D25ADA9","D01","HARV","HARV_023","I9","2014-07-26","MAM.HARV.2014.08",6,0
"612B930FFDBB40A99D7D38864B7D89F4","D01","HARV","HARV_023","D2","2014-07-26","MAM.HARV.2014.08",6,0
"8FF9AD2D8E104BC7A6F654DF3AE9C8C9","D01","HARV","HARV_023","A1","2014-07-26","MAM.HARV.2014.08",5,0
"DD48839CA6D54188BE0BB2E04CD39AB6","D01","HARV","HARV_023","A2","2014-07-26","MAM.HARV.2014.08",6,0
"F6AA4A7DA94647CA8E24EC5E9621E4E3","D01","HARV","HARV_023","I3","2014-07-26","MAM.HARV.2014.08",6,0
"1AE4A6A6025A461B9F97FA33F3C11E6F","D01","HARV","HARV_023","I2","2014-07-26","MAM.HARV.2014.08",5,0
"05BD0E9CF7B04B4698E665C3AC4B29A0","D01","HARV","HARV_023","I6","2014-07-26","MAM.HARV.2014.08",6,0
"4F1747A73CC04133A3B5253C95A73474","D01","HARV","HARV_023","I5","2014-07-26","MAM.HARV.2014.08",6,0
"F9426592907942A2996D693476768AC2","D01","HARV","HARV_023","H6","2014-07-26","MAM.HARV.2014.08",5,0
"3B329F45681746128C7B07076C831003","D01","HARV","HARV_023","H8","2014-07-26","MAM.HARV.2014.08",6,0
"1F1B7A913C9D411DB922DD2DA591E958","D01","HARV","HARV_023","H9","2014-07-26","MAM.HARV.2014.08",6,0
"B42EB2C23FCA45C38B8A8DFEFED45C2C","D01","HARV","HARV_023","H1","2014-07-26","MAM.HARV.2014.08",2,0
"EE27FD7CD8E64DAA8AD194FE62C72B7C","D01","HARV","HARV_023","H5","2014-07-26","MAM.HARV.2014.08",6,0
"2647439BD6AC474F9433F515BD1C14A4","D01","HARV","HARV_023","H4","2014-07-26","MAM.HARV.2014.08",5,0
"4DD3FBB2827C47808DE2E5A2C01B25E4","D01","HARV","HARV_023","G8","2014-07-26","MAM.HARV.2014.08",6,0
"A3275FEC7ACF4EA18A6D12866153C9B3","D01","HARV","HARV_023","B8","2014-07-26","MAM.HARV.2014.08",5,0
"47208825A54C43019B577CD35D678109","D01","HARV","HARV_023","B6","2014-07-26","MAM.HARV.2014.08",6,0
"5AE4168A74394F3BB6FF5A28D3664F2A","D01","HARV","HARV_023","B5","2014-07-26","MAM.HARV.2014.08",6,0
"067484A72FE44AE683ECA04E45DB6358","D01","HARV","HARV_023","B4","2014-07-26","MAM.HARV.2014.08",5,0
"FA97DEA83C3D43ABB6C47728B0D9618E","D01","HARV","HARV_023","B3","2014-07-26","MAM.HARV.2014.08",5,0
"6C41952EEBB6487D83D93130A238C859","D01","HARV","HARV_010","E10","2014-07-26","MAM.HARV.2014.08",3,0
"9CC029C55F5847FE8DC7BF1E8B9E872E","D01","HARV","HARV_023","B1","2014-07-26","MAM.HARV.2014.08",5,0
"A24C367325154CBFA15D9A2E44FEA1A2","D01","HARV","HARV_023","A7","2014-07-26","MAM.HARV.2014.08",6,0
"02E27D26EDBB4EC28C41C96534B5EAB1","D01","HARV","HARV_023","A3","2014-07-26","MAM.HARV.2014.08",6,0
"7430D7FFD39D498395B5E944FC4558A9","D01","HARV","HARV_023","A9","2014-07-26","MAM.HARV.2014.08",6,0
"FAD6A76DAE5843B38A9C943F58D1CFA7","D01","HARV","HARV_023","A4","2014-07-26","MAM.HARV.2014.08",5,0
"DA3D5F361AF34B80A4A71A5B36E416F1","D01","HARV","HARV_023","A6","2014-07-26","MAM.HARV.2014.08",6,0
"6A6CDF7E858A43A18B6CD7A52A9CD4B0","D01","HARV","HARV_021","G10","2014-08-16","MAM.HARV.2014.09",6,0
"1850775D46B44FF583814707DAA9ED0D","D01","HARV","HARV_008","B10","2014-08-16","MAM.HARV.2014.09",5,0
"6CA0D5D35BB948D99AA840D11F1C6FA4","D01","HARV","HARV_008","D1","2014-08-16","MAM.HARV.2014.09",2,0
"6D768478AA7B4EBC85C4AAE6E5312508","D01","HARV","HARV_014","H3","2014-08-16","MAM.HARV.2014.09",6,0
"113E32071C4E4880BF66355519568773","D01","HARV","HARV_021","G5","2014-08-16","MAM.HARV.2014.09",6,0
"615C2C374CB347B898E049FCFAE9957E","D01","HARV","HARV_021","I1","2014-08-16","MAM.HARV.2014.09",5,0
"A8910CD084464FEB8D6A15CF179371CD","D01","HARV","HARV_008","A6","2014-08-16","MAM.HARV.2014.09",6,0
"590FD9D430B84C18B210C9C2CC95535B","D01","HARV","HARV_014","B5","2014-08-16","MAM.HARV.2014.09",6,0
"14AD75CBD74C41E68D908AFFCCB8B191","D01","HARV","HARV_021","H7","2014-08-16","MAM.HARV.2014.09",6,0
"DBE4263A2C55469686D0DF302D40554E","D01","HARV","HARV_021","E4","2014-08-16","MAM.HARV.2014.09",6,0
"F85FDEB53CA542E19DD5F1BA04D446B9","D01","HARV","HARV_032","C8","2014-08-16","MAM.HARV.2014.09",6,0
"103B71A099D244C6A2EB161A2227F1A1","D01","HARV","HARV_008","E2","2014-08-16","MAM.HARV.2014.09",6,0
"1D692FBBC8DC4E01A74E55F4F017E79A","D01","HARV","HARV_014","B2","2014-08-16","MAM.HARV.2014.09",6,0
"8D4861D3286D4127983E6F6AFDC6BF1F","D01","HARV","HARV_021","H9","2014-08-16","MAM.HARV.2014.09",5,0
"E3208DC17529496E88F6B28D4DC35A7F","D01","HARV","HARV_008","H4","2014-08-16","MAM.HARV.2014.09",6,0
"B79EE998A85448E9949CF66E037C190D","D01","HARV","HARV_014","H2","2014-08-16","MAM.HARV.2014.09",6,0
"F5943F8B71664861A8DB175FF2813823","D01","HARV","HARV_021","G3","2014-08-16","MAM.HARV.2014.09",5,0
"76F6EAC1A75B4A40A37EE4F34FD0F76C","D01","HARV","HARV_021","C7","2014-08-16","MAM.HARV.2014.09",5,0
"8ACBD5DB4D284D2D840181C8122E2EE0","D01","HARV","HARV_021","F9","2014-08-16","MAM.HARV.2014.09",6,0
"2C2F2CB267274C9E906D196B755B44E1","D01","HARV","HARV_032","B3","2014-08-16","MAM.HARV.2014.09",6,0
"B8E851151D374161AF2FE1C066AA0866","D01","HARV","HARV_008","E10","2014-08-16","MAM.HARV.2014.09",5,0
"B7DBCC5CE45545989E0CE07163613108","D01","HARV","HARV_008","D9","2014-08-16","MAM.HARV.2014.09",5,0
"CDA392BB446742039E9FF902A23C196D","D01","HARV","HARV_021","C10","2014-08-16","MAM.HARV.2014.09",6,0
"15FECEB40F8E41ED81358F6E9C5C4D5F","D01","HARV","HARV_032","H9","2014-08-16","MAM.HARV.2014.09",6,0
"B762F76752F34594870BAAF2F369E2C6","D01","HARV","HARV_032","C7","2014-08-16","MAM.HARV.2014.09",6,0
"A60E7D1563A14A6AB139DB62E08D099D","D01","HARV","HARV_008","J9","2014-08-16","MAM.HARV.2014.09",6,0
"2A48812FDC4E4E1D9A93883272BA1190","D01","HARV","HARV_014","A10","2014-08-16","MAM.HARV.2014.09",6,0
"156E91A194424B1EA232FFEBF7CBD20F","D01","HARV","HARV_021","G2","2014-08-16","MAM.HARV.2014.09",6,0
"7CF5003A79FE439FB67AAC4B0141D1A3","D01","HARV","HARV_021","I3","2014-08-16","MAM.HARV.2014.09",5,0
"11F072C8D54D4E78A3A5A396ECBF85D0","D01","HARV","HARV_032","D3","2014-08-16","MAM.HARV.2014.09",6,0
"CD9CEBABD6C64ECCBE85B996F1D92722","D01","HARV","HARV_014","C10","2014-08-16","MAM.HARV.2014.09",5,0
"A3958AF5090A4DE9A463FD027765A07E","D01","HARV","HARV_032","B4","2014-08-16","MAM.HARV.2014.09",6,0
"7C877B6D455C4DD4A43346AE1878F314","D01","HARV","HARV_008","E9","2014-08-16","MAM.HARV.2014.09",6,0
"B8ED42F0CF2649309531E9FB7483C726","D01","HARV","HARV_014","G6","2014-08-16","MAM.HARV.2014.09",6,0
"F0DC1E713D314C15B6BF13C540F8735D","D01","HARV","HARV_021","A3","2014-08-16","MAM.HARV.2014.09",6,0
"3026E99B04DD43FE928FBE40E8E6F786","D01","HARV","HARV_032","C5","2014-08-16","MAM.HARV.2014.09",6,0
"A60CBBBBD86648A4A3AD3C6F7108C668","D01","HARV","HARV_032","G6","2014-08-16","MAM.HARV.2014.09",6,0
"288440C408154F9B87D6C8DE983F0032","D01","HARV","HARV_008","J8","2014-08-16","MAM.HARV.2014.09",5,0
"8097C182B4964143B4B168DDD12813A0","D01","HARV","HARV_014","J7","2014-08-16","MAM.HARV.2014.09",6,0
"5319A31B9595407181E012C632EEFA37","D01","HARV","HARV_014","B3","2014-08-16","MAM.HARV.2014.09",6,0
"9F8FACE902EE4245806D0086C1FD1115","D01","HARV","HARV_032","J7","2014-08-16","MAM.HARV.2014.09",5,0
"1C9BEEDE2D6549DA9024F993162E4004","D01","HARV","HARV_032","B5","2014-08-16","MAM.HARV.2014.09",6,0
"E4DD21C41C8E45EAB6ACB3ACB1205704","D01","HARV","HARV_008","F5","2014-08-16","MAM.HARV.2014.09",6,0
"D9694F6B44EB45C6A57E7E5FE2D32474","D01","HARV","HARV_014","J8","2014-08-16","MAM.HARV.2014.09",6,0
"357D5892D1D74D20B42B5E9C9993CD59","D01","HARV","HARV_008","D2","2014-08-16","MAM.HARV.2014.09",5,0
"2545D005BF5B4A7F82F71456E9DDCEEF","D01","HARV","HARV_014","I3","2014-08-16","MAM.HARV.2014.09",6,0
"880EE40662784B1AB998E8DE2634DAE3","D01","HARV","HARV_014","D3","2014-08-16","MAM.HARV.2014.09",6,0
"F86E69E0849A4ABAA2798DF559E75B0A","D01","HARV","HARV_014","A6","2014-08-16","MAM.HARV.2014.09",6,0
"347C84031B444D7C8351535164F65DDD","D01","HARV","HARV_021","I6","2014-08-16","MAM.HARV.2014.09",3,0
"6A997F75D3544ED590ECCC744A472CE7","D01","HARV","HARV_021","C1","2014-08-16","MAM.HARV.2014.09",5,0
"0302E12644E049A0A4A9F9528E131796","D01","HARV","HARV_021","E2","2014-08-16","MAM.HARV.2014.09",5,0
"E28AE60432C34761B27D070829A4A4DB","D01","HARV","HARV_032","J10","2014-08-16","MAM.HARV.2014.09",6,0
"DE278102133B41D3B5C67815469A9DCA","D01","HARV","HARV_008","H2","2014-08-16","MAM.HARV.2014.09",5,0
"0964F9E0764E495B85429570F2DF6818","D01","HARV","HARV_008","C9","2014-08-16","MAM.HARV.2014.09",6,0
"6467B97D54DD4AFC8D4BC978D0B720E2","D01","HARV","HARV_014","D7","2014-08-16","MAM.HARV.2014.09",6,0
"4EDEE9F4DCA24D32BF8B5A437E04F70D","D01","HARV","HARV_021","A6","2014-08-16","MAM.HARV.2014.09",5,0
"6ABE7D033E1744B58038E3A2A9B36EA7","D01","HARV","HARV_021","B10","2014-08-16","MAM.HARV.2014.09",5,0
"9BAE0E7F106944169A3B91863C9693A4","D01","HARV","HARV_008","I8","2014-08-16","MAM.HARV.2014.09",6,0
"85EB183C71704F8787824CCEEA4C740D","D01","HARV","HARV_014","J3","2014-08-16","MAM.HARV.2014.09",5,0
"230F4EA60DA846CFA17EA2D930D09970","D01","HARV","HARV_021","I4","2014-08-16","MAM.HARV.2014.09",5,0
"2E451F8965284B6B8859B754522D5C34","D01","HARV","HARV_032","A5","2014-08-16","MAM.HARV.2014.09",3,0
"AF16C29E4B8E4E7897E425DC8E91DEFB","D01","HARV","HARV_008","G2","2014-08-16","MAM.HARV.2014.09",5,0
"721C83CF0224473C81AE32407DA1507D","D01","HARV","HARV_008","B4","2014-08-16","MAM.HARV.2014.09",6,0
"EDA244AFA8194592942ED550D93E49AC","D01","HARV","HARV_014","F2","2014-08-16","MAM.HARV.2014.09",6,0
"A3568A406C9542A9A337A0CE26F95164","D01","HARV","HARV_021","E5","2014-08-16","MAM.HARV.2014.09",6,0
"5CA924B4917F48E69AA298F5C936EA13","D01","HARV","HARV_021","A4","2014-08-16","MAM.HARV.2014.09",6,0
"21AD905914214FA3AACF7750B073A71C","D01","HARV","HARV_021","J4","2014-08-16","MAM.HARV.2014.09",5,0
"C297D3B7A0DA47FD92A63001EC24D594","D01","HARV","HARV_032","F1","2014-08-16","MAM.HARV.2014.09",6,0
"B754800C3C3241FDAFE02ED0F80E52E6","D01","HARV","HARV_021","J10","2014-08-16","MAM.HARV.2014.09",2,0
"C516032A985A48C69EADC45CF8814298","D01","HARV","HARV_008","I7","2014-08-16","MAM.HARV.2014.09",6,0
"4753F132DA674E7BB71C46D4086D9686","D01","HARV","HARV_008","J2","2014-08-16","MAM.HARV.2014.09",5,0
"4DFBC30E2F5A4A618C83D5B7FB0B8400","D01","HARV","HARV_014","G1","2014-08-16","MAM.HARV.2014.09",5,0
"F9F7742A7631429AA8C48494F5581C27","D01","HARV","HARV_014","C4","2014-08-16","MAM.HARV.2014.09",6,0
"27F557DE2A1D4E27939626981DAA71F1","D01","HARV","HARV_021","C2","2014-08-16","MAM.HARV.2014.09",6,0
"E0A8FBB6B4344F1BB80E4085C27ACA94","D01","HARV","HARV_008","A8","2014-08-16","MAM.HARV.2014.09",6,0
"C41429D2C37C4DB0AFF642DB321F75A0","D01","HARV","HARV_032","A3","2014-08-16","MAM.HARV.2014.09",6,0
"2783BE27A6FA4E0F82141D86101D9422","D01","HARV","HARV_008","E6","2014-08-16","MAM.HARV.2014.09",6,0
"ED6E07C690334CD59A5A15F174029B64","D01","HARV","HARV_008","A7","2014-08-16","MAM.HARV.2014.09",5,0
"420C5D16CEE14E38841814B2A3F7FF82","D01","HARV","HARV_014","J6","2014-08-16","MAM.HARV.2014.09",6,0
"D00C594AB4AE4CFFA4D5DE221AC2BE9B","D01","HARV","HARV_021","H5","2014-08-16","MAM.HARV.2014.09",6,0
"40A9F9FD581742C7AEAABFDF57ABB150","D01","HARV","HARV_021","B3","2014-08-16","MAM.HARV.2014.09",5,0
"79189B950ED346FFA94B138FCD506BD9","D01","HARV","HARV_032","B7","2014-08-16","MAM.HARV.2014.09",6,0
"BDB1BBACEF4745FFA7B6F6C7628ABAE7","D01","HARV","HARV_021","J8","2014-08-16","MAM.HARV.2014.09",5,0
"9B8E1B3EFCE1460280C0F186EFBCCB9C","D01","HARV","HARV_032","C4","2014-08-16","MAM.HARV.2014.09",6,0
"2F261C2742694EE9A99AF5E38635AE37","D01","HARV","HARV_032","F9","2014-08-16","MAM.HARV.2014.09",6,0
"75028CC2B9BA47B3AFD479E8AC8AF0B0","D01","HARV","HARV_008","E7","2014-08-16","MAM.HARV.2014.09",6,0
"7FA0C3D69DB74543804A688E5DE2E9A2","D01","HARV","HARV_008","C5","2014-08-16","MAM.HARV.2014.09",6,0
"24B223318E44474A918370A5E29AC4E5","D01","HARV","HARV_014","F4","2014-08-16","MAM.HARV.2014.09",3,0
"49D60FBD485845C4ADC757DA0FBB37C6","D01","HARV","HARV_014","B1","2014-08-16","MAM.HARV.2014.09",5,0
"61FB300FF4DD42CFB17BC3EFDC925622","D01","HARV","HARV_021","A5","2014-08-16","MAM.HARV.2014.09",6,0
"288A8A617DC140478842FBB02C7B3648","D01","HARV","HARV_021","B2","2014-08-16","MAM.HARV.2014.09",5,0
"9829C5D585344EBB92B57B400359DABA","D01","HARV","HARV_014","D10","2014-08-16","MAM.HARV.2014.09",5,0
"2575F4AAF38244F0B1F2FBE179BD1DF5","D01","HARV","HARV_032","D6","2014-08-16","MAM.HARV.2014.09",6,0
"D8D5553E9B49442FA4C3E118C76E8E22","D01","HARV","HARV_032","A6","2014-08-16","MAM.HARV.2014.09",5,0
"2ACF013A013B4CF18955E32EF62F5ADF","D01","HARV","HARV_032","F7","2014-08-16","MAM.HARV.2014.09",5,0
"9138B3EF3E0A46199D36FC6A124F4F4B","D01","HARV","HARV_014","H10","2014-08-16","MAM.HARV.2014.09",6,0
"40961F4322354EFD8650D9238D1CD4DA","D01","HARV","HARV_021","H10","2014-08-16","MAM.HARV.2014.09",5,0
"94A94D318D81403B880AACF353916C69","D01","HARV","HARV_021","J5","2014-08-16","MAM.HARV.2014.09",3,0
"AB371D83FD4242E7ABCEF502A6F4AE39","D01","HARV","HARV_032","H1","2014-08-16","MAM.HARV.2014.09",6,0
"2E5B0C7095C046228A04ED0A9BD100B3","D01","HARV","HARV_008","D3","2014-08-16","MAM.HARV.2014.09",6,0
"6CD455A8C35D432EB89A446C308AEC2D","D01","HARV","HARV_014","G3","2014-08-16","MAM.HARV.2014.09",6,0
"7B432F5E4F1B41308DF6FD36FF8754BB","D01","HARV","HARV_021","F8","2014-08-16","MAM.HARV.2014.09",6,0
"752C1EE1BA6945FDBF1867FB1B893590","D01","HARV","HARV_021","G8","2014-08-16","MAM.HARV.2014.09",6,0
"322310B0BAC440A7A91FDF815B7F0C63","D01","HARV","HARV_021","D2","2014-08-16","MAM.HARV.2014.09",6,0
"067104B234CE48D2BC83663A1E4A41A4","D01","HARV","HARV_021","J2","2014-08-16","MAM.HARV.2014.09",6,0
"F0F78C3869B243CEAD346D4585FA4A7D","D01","HARV","HARV_008","F9","2014-08-16","MAM.HARV.2014.09",2,0
"EFE6BEFE1689472A9075331CB02ACE68","D01","HARV","HARV_014","C5","2014-08-16","MAM.HARV.2014.09",6,0
"55E34D38A932414F913729F7E94430FB","D01","HARV","HARV_032","I4","2014-08-16","MAM.HARV.2014.09",6,0
"5C7EA10CF21040A9857C76FA979FE147","D01","HARV","HARV_021","C4","2014-08-16","MAM.HARV.2014.09",6,0
"D5EA1C047554417BB67CD1FC45B4B787","D01","HARV","HARV_021","E1","2014-08-16","MAM.HARV.2014.09",5,0
"C52AD2B7B14A4D03B5FE1C099E9A1FB3","D01","HARV","HARV_021","C6","2014-08-16","MAM.HARV.2014.09",6,0
"A1028BD24DBE481B87CA53580DF8D906","D01","HARV","HARV_021","C3","2014-08-16","MAM.HARV.2014.09",6,0
"34117637FAF74D7982BAE48501E9AFB5","D01","HARV","HARV_021","C9","2014-08-16","MAM.HARV.2014.09",5,0
"0BC5AD02433F496E8F959717511F9E81","D01","HARV","HARV_021","C8","2014-08-16","MAM.HARV.2014.09",3,0
"0A6B551CF09F473EA0677D528AE619DD","D01","HARV","HARV_021","E3","2014-08-16","MAM.HARV.2014.09",6,0
"D37E67D51A144EC2BD3A6BB0461870EE","D01","HARV","HARV_021","D7","2014-08-16","MAM.HARV.2014.09",6,0
"D6719BB00FCA4016800936630731FF8F","D01","HARV","HARV_021","D5","2014-08-16","MAM.HARV.2014.09",6,0
"18E19D9A1C294EDD817E4D81064986F2","D01","HARV","HARV_021","D6","2014-08-16","MAM.HARV.2014.09",6,0
"713A8A6A5E6D48C88E6CB6B63E9E5AE3","D01","HARV","HARV_021","D4","2014-08-16","MAM.HARV.2014.09",6,0
"1109E07046D844CAABC5C21C21E0D34C","D01","HARV","HARV_021","D9","2014-08-16","MAM.HARV.2014.09",3,0
"206FB244F08F464EA18DCFDF2A3319B1","D01","HARV","HARV_021","D8","2014-08-16","MAM.HARV.2014.09",6,0
"94D687F52F5D4E1CBF928F8AE82E51F8","D01","HARV","HARV_032","J8","2014-08-16","MAM.HARV.2014.09",6,0
"F04F1FD6B415453290A0C0542BC207CC","D01","HARV","HARV_032","J9","2014-08-16","MAM.HARV.2014.09",5,0
"5D91B842A7E4445E87351B6E3223A5EB","D01","HARV","HARV_032","J3","2014-08-16","MAM.HARV.2014.09",3,0
"996DF3D1998449C59631351ADCEFB1A6","D01","HARV","HARV_021","B7","2014-08-16","MAM.HARV.2014.09",5,0
"1B218A2C095143FEACEB9D4217FB1138","D01","HARV","HARV_021","B9","2014-08-16","MAM.HARV.2014.09",5,0
"421D12F70D364217B3035A43AC83CDEF","D01","HARV","HARV_021","B8","2014-08-16","MAM.HARV.2014.09",6,0
"659D5502A0AB414987C283DE9CDD7DB8","D01","HARV","HARV_032","J4","2014-08-16","MAM.HARV.2014.09",2,0
"E5DC7D6B4BEB4621BE345A5CC0A75BFC","D01","HARV","HARV_021","B5","2014-08-16","MAM.HARV.2014.09",6,0
"C60553DBD550437EAC715BD7E922BC3F","D01","HARV","HARV_032","I9","2014-08-16","MAM.HARV.2014.09",6,0
"8DCE3CE044D343AEBA3535A6649680C9","D01","HARV","HARV_021","B4","2014-08-16","MAM.HARV.2014.09",6,0
"BBB4C8292A844EC1A7860AD0535A07C0","D01","HARV","HARV_021","C5","2014-08-16","MAM.HARV.2014.09",6,0
"552228402283400C82D101F8295A7EFD","D01","HARV","HARV_021","D1","2014-08-16","MAM.HARV.2014.09",5,0
"A3FD4E0B054643C5A051508E5EAB1AC4","D01","HARV","HARV_021","D3","2014-08-16","MAM.HARV.2014.09",6,0
"FF30B43DB007489FAF876CF212FAB5AE","D01","HARV","HARV_032","I1","2014-08-16","MAM.HARV.2014.09",5,0
"920272F5A19F4C3EB9707CDD46800F4F","D01","HARV","HARV_021","A8","2014-08-16","MAM.HARV.2014.09",5,0
"60E8945C74B44C6986534C4AAC2B3637","D01","HARV","HARV_021","A2","2014-08-16","MAM.HARV.2014.09",6,0
"67FDE91E45164E49A0C2A4D41DFCF689","D01","HARV","HARV_032","J6","2014-08-16","MAM.HARV.2014.09",6,0
"4E9B94AFB7FE4E27A0ED66CDEDB56B2D","D01","HARV","HARV_032","H8","2014-08-16","MAM.HARV.2014.09",6,0
"C29B2F453B0A46A58750C9BA2C6C18DE","D01","HARV","HARV_032","J1","2014-08-16","MAM.HARV.2014.09",5,0
"4BB3274F519A4FD4BB611C34B8EA7CEC","D01","HARV","HARV_021","A1","2014-08-16","MAM.HARV.2014.09",6,0
"3596A225B9FE4F40A8196F0553CBD364","D01","HARV","HARV_021","A7","2014-08-16","MAM.HARV.2014.09",6,0
"450D8115EE0B45B0B9AF89FFFFFBD8A4","D01","HARV","HARV_021","A9","2014-08-16","MAM.HARV.2014.09",6,0
"28139B6C1E2E4B489F86B27F5B419F15","D01","HARV","HARV_032","J5","2014-08-16","MAM.HARV.2014.09",6,0
"0A98BEB42399400D815FF837ADD8847B","D01","HARV","HARV_032","J2","2014-08-16","MAM.HARV.2014.09",5,0
"59FAB9ABC6C348EFA38792218D2A0634","D01","HARV","HARV_021","B6","2014-08-16","MAM.HARV.2014.09",5,0
"75BD89CEB742448E90138C0FD776F748","D01","HARV","HARV_032","G10","2014-08-16","MAM.HARV.2014.09",2,0
"FADAB08C0FF74D3588FD5E6A5F6FD849","D01","HARV","HARV_021","G7","2014-08-16","MAM.HARV.2014.09",6,0
"770A357AF35E438EAC5DC46AC6ECDA53","D01","HARV","HARV_021","I8","2014-08-16","MAM.HARV.2014.09",5,0
"5C33DC6C3BEE4E519AEC6A6A36593396","D01","HARV","HARV_021","I7","2014-08-16","MAM.HARV.2014.09",2,0
"F9000C65E0754F5BA7C8706231683288","D01","HARV","HARV_021","H8","2014-08-16","MAM.HARV.2014.09",5,0
"E6A3F0A3477648B79E787A0EB7ED2F76","D01","HARV","HARV_032","I2","2014-08-16","MAM.HARV.2014.09",5,0
"C15970255AA3411EBF49FFA7B202EA78","D01","HARV","HARV_021","I5","2014-08-16","MAM.HARV.2014.09",2,0
"EB40429F1777440E84826E9E83008CDE","D01","HARV","HARV_032","I3","2014-08-16","MAM.HARV.2014.09",6,0
"06DE70DAB8574CDEB946BFFC6D78653B","D01","HARV","HARV_032","I7","2014-08-16","MAM.HARV.2014.09",6,0
