"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"F8160E57C8984E20ACC208BF448F0477","D02","SCBI","SCBI_002","G10","2014-06-24","MAM.SCBI.2014.07",6,0
"1F9534EC8A854C45BA458DC60CB0E499","D02","SCBI","SCBI_004","I10","2014-06-24","MAM.SCBI.2014.07",6,0
"BB2DBD91DDF94681A148BF367CD73352","D02","SCBI","SCBI_003","A9","2014-06-24","MAM.SCBI.2014.07",6,0
"8E23BCCDFE8449F4A72707A4A273B786","D02","SCBI","SCBI_003","A2","2014-06-24","MAM.SCBI.2014.07",6,0
"67BEFABDA6994320AF2D33C54AA6F54A","D02","SCBI","SCBI_003","D2","2014-06-24","MAM.SCBI.2014.07",6,0
"75E20AB56C854603AA736D1A8C554817","D02","SCBI","SCBI_003","D1","2014-06-24","MAM.SCBI.2014.07",2,0
"6F40C4DCB2C74305AF92048871760999","D02","SCBI","SCBI_003","A3","2014-06-24","MAM.SCBI.2014.07",6,0
"B628C5BD29EE4812876B8EE84FA6D42C","D02","SCBI","SCBI_003","D4","2014-06-24","MAM.SCBI.2014.07",6,0
"424DE471B9B246238D37DA06BBC1471C","D02","SCBI","SCBI_003","A1","2014-06-24","MAM.SCBI.2014.07",6,0
"6DE8E08A1D2F48CB99675D70068403B4","D02","SCBI","SCBI_003","C7","2014-06-24","MAM.SCBI.2014.07",6,0
"4CF4080B6A7242C39FEBDDB28DBF5EA7","D02","SCBI","SCBI_003","C2","2014-06-24","MAM.SCBI.2014.07",6,0
"61B6BEA63D82483F9FE013C987CEE28C","D02","SCBI","SCBI_003","D3","2014-06-24","MAM.SCBI.2014.07",6,0
"5A7C6DD57DC941FCBBE50102B8CA6BFE","D02","SCBI","SCBI_003","C4","2014-06-24","MAM.SCBI.2014.07",6,0
"2938DF86F4C54DDAAC875B1A691FCB5A","D02","SCBI","SCBI_003","C8","2014-06-24","MAM.SCBI.2014.07",6,0
"B3C6835451D9481D9107C612B90755AD","D02","SCBI","SCBI_003","G5","2014-06-24","MAM.SCBI.2014.07",6,0
"EB5729EB8E3241DF8C1772E7B2119615","D02","SCBI","SCBI_003","G4","2014-06-24","MAM.SCBI.2014.07",6,0
"B9DE99AA24A1410C9F8095CFCF538C49","D02","SCBI","SCBI_003","G6","2014-06-24","MAM.SCBI.2014.07",6,0
"E2BFB6BF00C84B8B938CC4272FD59C5D","D02","SCBI","SCBI_003","G1","2014-06-24","MAM.SCBI.2014.07",6,0
"D741754CB048479F8736B5BBBAC6BD96","D02","SCBI","SCBI_003","G2","2014-06-24","MAM.SCBI.2014.07",6,0
"A6A34B4000014DA5B80978FEA23F3862","D02","SCBI","SCBI_003","G7","2014-06-24","MAM.SCBI.2014.07",6,0
"6AC29AA0E7134E55A9C02BA096754D8B","D02","SCBI","SCBI_003","F8","2014-06-24","MAM.SCBI.2014.07",6,0
"F24627E0FEFA4E7EB97EC925FB1252BA","D02","SCBI","SCBI_002","F10","2014-06-24","MAM.SCBI.2014.07",6,0
"5336BC99A92945A89C6C480C2E554619","D02","SCBI","SCBI_003","A6","2014-06-24","MAM.SCBI.2014.07",6,0
"EC9FC020F79D41DEBDB9083FE0F4E409","D02","SCBI","SCBI_003","A7","2014-06-24","MAM.SCBI.2014.07",6,0
"D6888BBF65014A5391673874D570CB6E","D02","SCBI","SCBI_003","A4","2014-06-24","MAM.SCBI.2014.07",6,0
"61EF420E07D64E208CE85F0D9653D109","D02","SCBI","SCBI_003","A8","2014-06-24","MAM.SCBI.2014.07",6,0
"3C75211FE83F4D8D8394717DD902B584","D02","SCBI","SCBI_003","B1","2014-06-24","MAM.SCBI.2014.07",6,0
"1CC6899DAF354BF8A45F92F33B74F418","D02","SCBI","SCBI_003","D9","2014-06-24","MAM.SCBI.2014.07",6,0
"012CB85CCF5E4B50977A751D45B038C6","D02","SCBI","SCBI_003","D7","2014-06-24","MAM.SCBI.2014.07",6,0
"FBA046928D8C43D59C20237F20747787","D02","SCBI","SCBI_003","D6","2014-06-24","MAM.SCBI.2014.07",6,0
"40D59B9E6AD94561AB72E8481260202F","D02","SCBI","SCBI_003","H2","2014-06-24","MAM.SCBI.2014.07",6,0
"22E84990EF1E4CF0BEBD80FED24CB110","D02","SCBI","SCBI_003","D8","2014-06-24","MAM.SCBI.2014.07",6,0
"D2BBD7BBD46748D0A350912549769B70","D02","SCBI","SCBI_003","H3","2014-06-24","MAM.SCBI.2014.07",6,0
"F413103CE856469580B6872F1DF6AF6A","D02","SCBI","SCBI_003","H4","2014-06-24","MAM.SCBI.2014.07",6,0
"1C2B77F59D0F4E0C9387AEE5C855C76C","D02","SCBI","SCBI_003","H1","2014-06-24","MAM.SCBI.2014.07",6,0
"E043C46BBE8D499EB28D7D3E3BF1997C","D02","SCBI","SCBI_003","H6","2014-06-24","MAM.SCBI.2014.07",6,0
"3BEF12E804004057A550A6E451320C98","D02","SCBI","SCBI_003","H8","2014-06-24","MAM.SCBI.2014.07",6,0
"F7EC83697CD54900991ACF49562DC340","D02","SCBI","SCBI_003","G8","2014-06-24","MAM.SCBI.2014.07",6,0
"1BBF8507787A42D1A4D12B5A1411C1F9","D02","SCBI","SCBI_003","G9","2014-06-24","MAM.SCBI.2014.07",6,0
"000F73B91D554D5482352531C3344D61","D02","SCBI","SCBI_003","G3","2014-06-24","MAM.SCBI.2014.07",6,0
"8D9D1CCEE1EC42FDA24B69E1DCFD00FB","D02","SCBI","SCBI_003","F5","2014-06-24","MAM.SCBI.2014.07",6,0
"0E1977947D2F41A291765AEAE80A59BD","D02","SCBI","SCBI_003","F2","2014-06-24","MAM.SCBI.2014.07",5,0
"93D1A201751449EC9B0BA2197D365EB8","D02","SCBI","SCBI_003","F1","2014-06-24","MAM.SCBI.2014.07",6,0
"E5A40ED6696F4F63B7647ABAF0F295BB","D02","SCBI","SCBI_003","F3","2014-06-24","MAM.SCBI.2014.07",6,0
"CE6F8F2F30C94854833C11F1383B3DA9","D02","SCBI","SCBI_003","F6","2014-06-24","MAM.SCBI.2014.07",6,0
"082BA4BB7D2D4D858489C9432B170684","D02","SCBI","SCBI_003","E5","2014-06-24","MAM.SCBI.2014.07",6,0
"FFE8DB98779E4D5894923F8F03D62BDE","D02","SCBI","SCBI_003","E4","2014-06-24","MAM.SCBI.2014.07",6,0
"29CE37D9452643268F4BEBAC7E6879B2","D02","SCBI","SCBI_003","E6","2014-06-24","MAM.SCBI.2014.07",6,0
"9E39A525A43D4D8781F5AABBAF4691B1","D02","SCBI","SCBI_003","E3","2014-06-24","MAM.SCBI.2014.07",6,0
"97A3BC189C5B438E96C66FFF639FCDB0","D02","SCBI","SCBI_002","A10","2014-06-24","MAM.SCBI.2014.07",6,0
"4CAE0FC11363418DA76C650FCFB20F81","D02","SCBI","SCBI_003","E8","2014-06-24","MAM.SCBI.2014.07",6,0
"FDA988A3368F406597EAF6371CEB9C6B","D02","SCBI","SCBI_003","E1","2014-06-24","MAM.SCBI.2014.07",6,0
"C52900AD5D7D474B8FCFE773C2CDC98C","D02","SCBI","SCBI_003","E2","2014-06-24","MAM.SCBI.2014.07",6,0
"B0878FFF045E4ED0BF13D53A4267EEE7","D02","SCBI","SCBI_003","J6","2014-06-24","MAM.SCBI.2014.07",6,0
"6A12A0C0A7684EFB86C344C9D49CDE21","D02","SCBI","SCBI_003","J7","2014-06-24","MAM.SCBI.2014.07",6,0
"4DA1FC35A8CB44CDB351948ABABEDE99","D02","SCBI","SCBI_003","J9","2014-06-24","MAM.SCBI.2014.07",6,0
"7DB6C1FD70514EA3A5F702758A440657","D02","SCBI","SCBI_003","J8","2014-06-24","MAM.SCBI.2014.07",6,0
"EE9990B1B9304C0A804C1B4E865EE30A","D02","SCBI","SCBI_003","D10","2014-06-24","MAM.SCBI.2014.07",6,0
"E9EB0841DFAB4649AB63055857F2FD7D","D02","SCBI","SCBI_002","E10","2014-06-24","MAM.SCBI.2014.07",6,0
"5594FF0EE13D41FEA3653DD883436E0D","D02","SCBI","SCBI_002","I10","2014-06-24","MAM.SCBI.2014.07",6,0
"E016FC9476E349ADB69C842DBFA17B21","D02","SCBI","SCBI_004","G10","2014-06-24","MAM.SCBI.2014.07",6,0
"FE56E14313E64652BFAEBF360FE142B1","D02","SCBI","SCBI_003","E10","2014-06-24","MAM.SCBI.2014.07",6,0
"C46BAD4B8A4143C9BBCF1BF1E151F41F","D02","SCBI","SCBI_003","H10","2014-06-24","MAM.SCBI.2014.07",6,0
"4BE77EACBE7143B28B1D672ED972AF67","D02","SCBI","SCBI_004","F10","2014-06-24","MAM.SCBI.2014.07",6,0
"FD03BB63AF6F44AAAD591ABD90E774C6","D02","SCBI","SCBI_004","B10","2014-06-24","MAM.SCBI.2014.07",6,0
"EE02D24ADD6B4101B027A1AF28861E59","D02","SCBI","SCBI_003","F4","2014-06-24","MAM.SCBI.2014.07",6,0
"FD6D22EA92824D9BA6E4D78FD773EDF4","D02","SCBI","SCBI_004","J10","2014-06-24","MAM.SCBI.2014.07",6,0
"37A68181F5EB41F89440179E0C36EA89","D02","SCBI","SCBI_004","A10","2014-06-24","MAM.SCBI.2014.07",6,0
"24D99662997F4FF69CA12574A7E5EDC1","D02","SCBI","SCBI_003","I5","2014-06-24","MAM.SCBI.2014.07",6,0
"A78D1D1FC1C54BF4B15BD4524ABD3B48","D02","SCBI","SCBI_003","I2","2014-06-24","MAM.SCBI.2014.07",6,0
"97116C449E2C40FABFF1D0F7F8FFDDF6","D02","SCBI","SCBI_003","I7","2014-06-24","MAM.SCBI.2014.07",6,0
"FE4EF884F76E479AB74DA26D63C9817B","D02","SCBI","SCBI_003","I3","2014-06-24","MAM.SCBI.2014.07",6,0
"76D28B971DE847C2AB974E98B9917DA2","D02","SCBI","SCBI_003","I1","2014-06-24","MAM.SCBI.2014.07",6,0
"73D9103FC04344E896956292E00570E2","D02","SCBI","SCBI_003","I4","2014-06-24","MAM.SCBI.2014.07",6,0
"10C79628FC944118B6855D3C0C42526F","D02","SCBI","SCBI_003","I9","2014-06-24","MAM.SCBI.2014.07",6,0
"128B6E95B7064BE984C7AE7AEC28ECBA","D02","SCBI","SCBI_003","J1","2014-06-24","MAM.SCBI.2014.07",5,0
"C5F6F3D363634307B00E3B4CF9AE31AE","D02","SCBI","SCBI_003","J4","2014-06-24","MAM.SCBI.2014.07",6,0
"88E5FF3586A24BE18A6447F94C6C20DD","D02","SCBI","SCBI_003","J2","2014-06-24","MAM.SCBI.2014.07",5,0
"551257B28C064F6696C307040D370363","D02","SCBI","SCBI_002","I2","2014-06-24","MAM.SCBI.2014.07",6,0
"FA1C3B06B14945CAB0D39CAE75979373","D02","SCBI","SCBI_002","I7","2014-06-24","MAM.SCBI.2014.07",6,0
"57416197948844AB8D88A6E449637117","D02","SCBI","SCBI_002","I3","2014-06-24","MAM.SCBI.2014.07",6,0
"DB93A109C2D344B890DEE892ED208E00","D02","SCBI","SCBI_002","I9","2014-06-24","MAM.SCBI.2014.07",6,0
"367BA06900644E1FA4CF3BF7BBC03565","D02","SCBI","SCBI_002","I5","2014-06-24","MAM.SCBI.2014.07",6,0
"FADA7114DBFD40C4ADF7EB6C4C603E0E","D02","SCBI","SCBI_002","I6","2014-06-24","MAM.SCBI.2014.07",6,0
"462B4E50667F4CBF8EF8E04DD2089E52","D02","SCBI","SCBI_002","J3","2014-06-24","MAM.SCBI.2014.07",6,0
"6BCBC78C3E7F45C39A7CBA8682E585EF","D02","SCBI","SCBI_002","J1","2014-06-24","MAM.SCBI.2014.07",6,0
"7A81148F3E5D46BA932A95A43680C7AE","D02","SCBI","SCBI_002","J8","2014-06-24","MAM.SCBI.2014.07",6,0
"9E9DA5E8871B4E8591F4584559CE4723","D02","SCBI","SCBI_002","J7","2014-06-24","MAM.SCBI.2014.07",6,0
"05A273E7DC7340D4BFAF1444A7BA1B9A","D02","SCBI","SCBI_002","J4","2014-06-24","MAM.SCBI.2014.07",6,0
"AD8957E6370B45528BB0E8FCFDF771F4","D02","SCBI","SCBI_002","J6","2014-06-24","MAM.SCBI.2014.07",2,0
"7634BC4D72DF4895A39318F24C40AA6B","D02","SCBI","SCBI_003","I10","2014-06-24","MAM.SCBI.2014.07",6,0
"D5967988572D491783F18DB47B245E81","D02","SCBI","SCBI_002","G3","2014-06-24","MAM.SCBI.2014.07",6,0
"B542EFBEBE4A4FD8A706F9A373FCE78A","D02","SCBI","SCBI_002","G8","2014-06-24","MAM.SCBI.2014.07",6,0
"44230582856A49F49383E6D00757B63A","D02","SCBI","SCBI_002","G7","2014-06-24","MAM.SCBI.2014.07",6,0
"00B57AE232CD4A76A9B89CE70C1CA595","D02","SCBI","SCBI_002","H1","2014-06-24","MAM.SCBI.2014.07",6,0
"26E901F0F80D42D79AC175580F992C81","D02","SCBI","SCBI_002","H2","2014-06-24","MAM.SCBI.2014.07",6,0
"10E936016BED44EBADBB085E1F531926","D02","SCBI","SCBI_002","G6","2014-06-24","MAM.SCBI.2014.07",6,0
"95DFF6A9F45C4FC281660D9B8DA26454","D02","SCBI","SCBI_002","G9","2014-06-24","MAM.SCBI.2014.07",6,0
"3B8C94A00F1244988C4209404DFE9D5A","D02","SCBI","SCBI_002","H4","2014-06-24","MAM.SCBI.2014.07",6,0
"068E8776869F4204BDE5E3FFD8FA20B9","D02","SCBI","SCBI_002","H3","2014-06-24","MAM.SCBI.2014.07",6,0
"A594DEF22A1146D085012C9817A8AFC5","D02","SCBI","SCBI_002","H6","2014-06-24","MAM.SCBI.2014.07",6,0
"43A08012E4364871A6FD391018E20334","D02","SCBI","SCBI_002","H9","2014-06-24","MAM.SCBI.2014.07",6,0
"A8E2F19329D4418C8A6345D72922A99D","D02","SCBI","SCBI_002","H8","2014-06-24","MAM.SCBI.2014.07",6,0
"5DDDF760C2134BF3B560BF5AB347BA9A","D02","SCBI","SCBI_002","H7","2014-06-24","MAM.SCBI.2014.07",6,0
"8047AE3098BD433FBC0F3C69112F134F","D02","SCBI","SCBI_004","A2","2014-06-24","MAM.SCBI.2014.07",6,0
"AE40ADC4F9284EDEBA705310C3904077","D02","SCBI","SCBI_004","A3","2014-06-24","MAM.SCBI.2014.07",6,0
"F35D524C8F2E43348B2336EA77815523","D02","SCBI","SCBI_004","A1","2014-06-24","MAM.SCBI.2014.07",6,0
"2AACF1D20AF24FD6B99F3A379B287E2F","D02","SCBI","SCBI_004","A7","2014-06-24","MAM.SCBI.2014.07",6,0
"8A085D63D3224CEB8A6448C1CE19E599","D02","SCBI","SCBI_004","A4","2014-06-24","MAM.SCBI.2014.07",6,0
"B7BECA2B581E4D239330E13C2AAB1E49","D02","SCBI","SCBI_004","B1","2014-06-24","MAM.SCBI.2014.07",6,0
"5BA431DE455842BE93307660B73146AF","D02","SCBI","SCBI_002","C10","2014-06-24","MAM.SCBI.2014.07",6,0
"C84235EB25C542E7ABFAD6E79622A32C","D02","SCBI","SCBI_004","H10","2014-06-24","MAM.SCBI.2014.07",6,0
"DDB9D65E9E124FA5AF032DD340C116E3","D02","SCBI","SCBI_003","G10","2014-06-24","MAM.SCBI.2014.07",6,0
"367E4247C49D4A34B2F5077CFE653BFD","D02","SCBI","SCBI_002","F9","2014-06-24","MAM.SCBI.2014.07",6,0
"73CFD89E619F4E19AE08B885A82ED8B0","D02","SCBI","SCBI_002","F8","2014-06-24","MAM.SCBI.2014.07",6,0
"F1ECD2A667144AF2803685E85A1D7664","D02","SCBI","SCBI_002","G1","2014-06-24","MAM.SCBI.2014.07",6,0
"198B0CA96BBF411EBE0A94E0C0F33CD4","D02","SCBI","SCBI_002","G4","2014-06-24","MAM.SCBI.2014.07",6,0
"3E8FC1C412C743ED908370A1F2CD93DC","D02","SCBI","SCBI_004","E9","2014-06-24","MAM.SCBI.2014.07",6,0
"757A0379C2F848908B0B1EF778521DEA","D02","SCBI","SCBI_004","E6","2014-06-24","MAM.SCBI.2014.07",6,0
"51FACA571C244B128363115C5B5F4C9A","D02","SCBI","SCBI_004","E3","2014-06-24","MAM.SCBI.2014.07",6,0
"B67C49B8A7C443F3933DC38384E23ECE","D02","SCBI","SCBI_004","E1","2014-06-24","MAM.SCBI.2014.07",6,0
"6CEF823A1721437382D8116BE8D023A9","D02","SCBI","SCBI_004","D4","2014-06-24","MAM.SCBI.2014.07",6,0
"E383B35C38E04DB2A5472147818B657B","D02","SCBI","SCBI_004","D9","2014-06-24","MAM.SCBI.2014.07",6,0
"ED6AAFFFD5504F32A9DC4E25A97DD020","D02","SCBI","SCBI_004","E4","2014-06-24","MAM.SCBI.2014.07",6,0
"5EDA5ABBD82A4630A08D567910E35AD3","D02","SCBI","SCBI_004","D5","2014-06-24","MAM.SCBI.2014.07",6,0
"E86C62EDFF924836A11B0F9CB589C424","D02","SCBI","SCBI_004","D8","2014-06-24","MAM.SCBI.2014.07",6,0
"99F2B7946078413394CA52BC3BEAA824","D02","SCBI","SCBI_004","D7","2014-06-24","MAM.SCBI.2014.07",6,0
"095324324F8B42CA887B3E4DA1D796D6","D02","SCBI","SCBI_004","A6","2014-06-24","MAM.SCBI.2014.07",6,0
"C5506D10E5EC494D9C429183341921B7","D02","SCBI","SCBI_004","A8","2014-06-24","MAM.SCBI.2014.07",6,0
"EFB0AB8E9AB1450FB2390B519A6E4E8B","D02","SCBI","SCBI_004","A5","2014-06-24","MAM.SCBI.2014.07",6,0
"F8CB3960ED174844B17CF8A04F68B72B","D02","SCBI","SCBI_004","B4","2014-06-24","MAM.SCBI.2014.07",6,0
"1F8E56280E65464EB95F36642ADC0CD8","D02","SCBI","SCBI_004","B6","2014-06-24","MAM.SCBI.2014.07",6,0
"5F056955DC8D41E0B01F48FFFEA77B2A","D02","SCBI","SCBI_004","C2","2014-06-24","MAM.SCBI.2014.07",6,0
"5AFBED3CE6564568971066E2F00FDDCC","D02","SCBI","SCBI_004","B8","2014-06-24","MAM.SCBI.2014.07",6,0
"940E9C85921D4D66ABE85D38BA4F710E","D02","SCBI","SCBI_004","B3","2014-06-24","MAM.SCBI.2014.07",6,0
"AAC9C2D562934FC5B5FD014D66FD3C31","D02","SCBI","SCBI_004","B2","2014-06-24","MAM.SCBI.2014.07",6,0
"E267164389D64AF5840056554F34510F","D02","SCBI","SCBI_004","F3","2014-06-24","MAM.SCBI.2014.07",6,0
"9D3FE178933D4DFE932443954C3B247D","D02","SCBI","SCBI_004","B9","2014-06-24","MAM.SCBI.2014.07",6,0
"306A906292AA46DAAAAE3CBD12E3F495","D02","SCBI","SCBI_004","F5","2014-06-24","MAM.SCBI.2014.07",6,0
"509DDC8F4F5F4D62B11A992524D4CEB3","D02","SCBI","SCBI_004","F1","2014-06-24","MAM.SCBI.2014.07",6,0
"33EA6E26B44143CBB9F5B3BF292D5B8A","D02","SCBI","SCBI_004","F4","2014-06-24","MAM.SCBI.2014.07",6,0
"AE048817C25C4EABB2C509ECCCB886E2","D02","SCBI","SCBI_004","E8","2014-06-24","MAM.SCBI.2014.07",6,0
"A11AC4F15C844A908E0A54BC11F76C7E","D02","SCBI","SCBI_004","I8","2014-06-24","MAM.SCBI.2014.07",6,0
"3B2E3CB7E13C4CD0AAA5A4295C57908A","D02","SCBI","SCBI_004","I4","2014-06-24","MAM.SCBI.2014.07",5,0
"DDA158E80BD7455EB0C829720DD06EA8","D02","SCBI","SCBI_004","H9","2014-06-24","MAM.SCBI.2014.07",6,0
"09102C4F17614C2B8062B80AE346A62B","D02","SCBI","SCBI_004","D2","2014-06-24","MAM.SCBI.2014.07",6,0
"11EB6E1BD1BD4FA8AA22BC67AAB57FF9","D02","SCBI","SCBI_004","H8","2014-06-24","MAM.SCBI.2014.07",6,0
"9DB7803CDC1D4E2CA6E5FC3979FADFFD","D02","SCBI","SCBI_004","D3","2014-06-24","MAM.SCBI.2014.07",6,0
"95BBC8758B76426AA7B732F6AD287586","D02","SCBI","SCBI_004","C3","2014-06-24","MAM.SCBI.2014.07",6,0
"A672D790555A4DFC95954EC0112199C6","D02","SCBI","SCBI_004","D1","2014-06-24","MAM.SCBI.2014.07",6,0
"F5ABC5035FE44505926203E99215C48E","D02","SCBI","SCBI_004","C5","2014-06-24","MAM.SCBI.2014.07",6,0
"DEAA5B55CB204A94AFBF36BFE644374A","D02","SCBI","SCBI_004","C6","2014-06-24","MAM.SCBI.2014.07",6,0
"F1C8D83135D14450B12D34164BB5911E","D02","SCBI","SCBI_004","C9","2014-06-24","MAM.SCBI.2014.07",6,0
"0ADA8E232AAD41E9A119C45EC63EB561","D02","SCBI","SCBI_004","C8","2014-06-24","MAM.SCBI.2014.07",6,0
"2B1518FD8F3243A58E3888402AACDFD3","D02","SCBI","SCBI_004","B7","2014-06-24","MAM.SCBI.2014.07",6,0
"4A46CE36796147DC8898211D673297D6","D02","SCBI","SCBI_004","F8","2014-06-24","MAM.SCBI.2014.07",6,0
"EF03CEA892B14E208C49CC67762C0C06","D02","SCBI","SCBI_003","C10","2014-06-24","MAM.SCBI.2014.07",6,0
"30ECBB6C655D4343B4F143A1CB29F277","D02","SCBI","SCBI_004","J9","2014-06-24","MAM.SCBI.2014.07",6,0
"15675FFD3B2044BC915770B110F4FB4E","D02","SCBI","SCBI_004","J4","2014-06-24","MAM.SCBI.2014.07",6,0
"829B750DAAEE4C8BAA28999B3027DA32","D02","SCBI","SCBI_004","J8","2014-06-24","MAM.SCBI.2014.07",6,0
"9883A530C2324AFE9018444619AF6D75","D02","SCBI","SCBI_004","J7","2014-06-24","MAM.SCBI.2014.07",6,0
"912A9F2AEAE84B14A1434575DA60E80F","D02","SCBI","SCBI_004","J1","2014-06-24","MAM.SCBI.2014.07",6,0
"D88F5553C4BB448594CE8EFD388C0D5A","D02","SCBI","SCBI_004","J3","2014-06-24","MAM.SCBI.2014.07",6,0
"8E9882241A4D4970AABC777046AF5E12","D02","SCBI","SCBI_004","J2","2014-06-24","MAM.SCBI.2014.07",6,0
"FB183376A0534829A02A0923A1FE4DFE","D02","SCBI","SCBI_004","I2","2014-06-24","MAM.SCBI.2014.07",6,0
"0054EAD36EF44BEFAE6D3026DBE5EBA0","D02","SCBI","SCBI_004","I7","2014-06-24","MAM.SCBI.2014.07",6,0
"18D7EEFAD4AD43BA9DDFDA0B3B00798A","D02","SCBI","SCBI_004","I5","2014-06-24","MAM.SCBI.2014.07",6,0
"470C175C10F2439C9AB0D80EB62DD31E","D02","SCBI","SCBI_004","I3","2014-06-24","MAM.SCBI.2014.07",5,0
"F5F6529B634B416AB111EA72578E567C","D02","SCBI","SCBI_004","H4","2014-06-24","MAM.SCBI.2014.07",6,0
"BEBD18C5F10E49AC83280850459D7270","D02","SCBI","SCBI_004","H7","2014-06-24","MAM.SCBI.2014.07",6,0
"44A3808B4DA342EE8A5C453251E2613E","D02","SCBI","SCBI_004","G8","2014-06-24","MAM.SCBI.2014.07",6,0
"8415B9266179437C88F731AA23588886","D02","SCBI","SCBI_004","G7","2014-06-24","MAM.SCBI.2014.07",6,0
"D465277EA6BD48EF911C3130133617C5","D02","SCBI","SCBI_004","G2","2014-06-24","MAM.SCBI.2014.07",6,0
"5291AA328F644FCF9F191CBDA6A2582A","D02","SCBI","SCBI_004","G5","2014-06-24","MAM.SCBI.2014.07",6,0
"A712ADE5D88B4D908B1C4A6C39A7B577","D02","SCBI","SCBI_004","F6","2014-06-24","MAM.SCBI.2014.07",6,0
"7C341E5C6BF746A1BF07D8FA59017CDD","D02","SCBI","SCBI_004","G3","2014-06-24","MAM.SCBI.2014.07",6,0
"4073B22E3B7D4C7A864FEF09CC96AC5C","D02","SCBI","SCBI_004","F7","2014-06-24","MAM.SCBI.2014.07",6,0
"15332F735F4B4D84B7648244B7DA0E38","D02","SCBI","SCBI_004","F9","2014-06-24","MAM.SCBI.2014.07",6,0
"78EB601CFE2A44C4A3AE2526A7C560A6","D02","SCBI","SCBI_004","D10","2014-06-24","MAM.SCBI.2014.07",6,0
"662450962BF74EDEBD4F94A18ECC5D7A","D02","SCBI","SCBI_004","G6","2014-06-24","MAM.SCBI.2014.07",6,0
"836FE9AB9B6143A184E6804367D7F4A3","D02","SCBI","SCBI_004","G4","2014-06-24","MAM.SCBI.2014.07",6,0
"6646BBD6E6DA4452B13F3BD522F94F65","D02","SCBI","SCBI_002","A6","2014-06-24","MAM.SCBI.2014.07",6,0
"0CEED187362648099691850FAF1463DF","D02","SCBI","SCBI_002","A9","2014-06-24","MAM.SCBI.2014.07",6,0
"8519578F1E1F46749E400F9C6C82D637","D02","SCBI","SCBI_002","A3","2014-06-24","MAM.SCBI.2014.07",6,0
"20328515AB6F474E915B83DD092FFBBD","D02","SCBI","SCBI_002","A7","2014-06-24","MAM.SCBI.2014.07",6,0
"BE7108B010244D8FB4CA6A0E5E0F4F9F","D02","SCBI","SCBI_002","A5","2014-06-24","MAM.SCBI.2014.07",6,0
"196F094AC95545C486D1778AF65F1980","D02","SCBI","SCBI_002","A8","2014-06-24","MAM.SCBI.2014.07",6,0
"A77CE7583936434582C855A644571ABB","D02","SCBI","SCBI_002","B2","2014-06-24","MAM.SCBI.2014.07",5,0
"A377A70721914BDEA131E5B7646CF916","D02","SCBI","SCBI_002","B1","2014-06-24","MAM.SCBI.2014.07",6,0
"B5D5D1134C8B456C83EB4AD53364EF66","D02","SCBI","SCBI_002","B3","2014-06-24","MAM.SCBI.2014.07",6,0
"BEDCA1B9A43F42D6A1FD2B80368D8AF1","D02","SCBI","SCBI_002","A2","2014-06-24","MAM.SCBI.2014.07",6,0
"0DA0DF5F86C24C09B51ECA271657CC81","D02","SCBI","SCBI_004","H1","2014-06-24","MAM.SCBI.2014.07",6,0
"53DA50FBF47F4DCE85285D0D029DA196","D02","SCBI","SCBI_004","H6","2014-06-24","MAM.SCBI.2014.07",6,0
"BCEDF74685DB49179425BAD261D6FC21","D02","SCBI","SCBI_004","H2","2014-06-24","MAM.SCBI.2014.07",6,0
"77C9EFA00CC84A12AB9C7C767A761298","D02","SCBI","SCBI_002","D3","2014-06-24","MAM.SCBI.2014.07",6,0
"A33A190D751F4701B03963C501C83C49","D02","SCBI","SCBI_002","D2","2014-06-24","MAM.SCBI.2014.07",6,0
"6BCF044FAF8144E288C4254994B24CBF","D02","SCBI","SCBI_002","D5","2014-06-24","MAM.SCBI.2014.07",6,0
"E8EBA78C21134F9EB45F9F406CD88E01","D02","SCBI","SCBI_002","D4","2014-06-24","MAM.SCBI.2014.07",6,0
"40313B2802B14DB085C4B7BF33E87A91","D02","SCBI","SCBI_002","B8","2014-06-24","MAM.SCBI.2014.07",6,0
"77ACF257A0484473954645697C2A2496","D02","SCBI","SCBI_002","D1","2014-06-24","MAM.SCBI.2014.07",6,0
"8D943CC34BAB4ADEB136D5A765FBE908","D02","SCBI","SCBI_002","B7","2014-06-24","MAM.SCBI.2014.07",6,0
"2EF44EE4AF724D278B85DADD77279127","D02","SCBI","SCBI_002","B5","2014-06-24","MAM.SCBI.2014.07",6,0
"78214B618D604700AC868D14EB10C37E","D02","SCBI","SCBI_002","C3","2014-06-24","MAM.SCBI.2014.07",6,0
"F11E2566E20142098805725C17378993","D02","SCBI","SCBI_002","C2","2014-06-24","MAM.SCBI.2014.07",5,0
"BEEEE43F52894C83A479A24B2BE787CE","D02","SCBI","SCBI_002","C4","2014-06-24","MAM.SCBI.2014.07",6,0
"CF60807794354588BF26CFCAEF7912B1","D02","SCBI","SCBI_002","C1","2014-06-24","MAM.SCBI.2014.07",6,0
"7CD8E6495DDF4370A0C90B138D7C2B61","D02","SCBI","SCBI_002","J5","2014-06-25","MAM.SCBI.2014.07",6,0
"CDBBD406461D4696A1CC48D47C38B07E","D02","SCBI","SCBI_002","J8","2014-06-25","MAM.SCBI.2014.07",6,0
"8D919033FC4A4480B55D06EEC9AB67AC","D02","SCBI","SCBI_002","D1","2014-06-25","MAM.SCBI.2014.07",6,0
